Time (secs),[3d Latitude],[3d Longitude],[3d Altitude M],[3d Altitude Ft],[3d Heading],GROSS WEIGHT (KG),WIND SPEED,CAPT PITCH ATT,RIGHT ENG N2 TACHO,RIGHT ENG N1 TACHO,N1 #2 COMMAND INDICATED,N1 #1 COMMAND INDICATED,TE FLAP POSN - RIGHT,TE FLAP POSN - LEFT,FLAP 4 EXTEND,FLAP 3 EXTEND,FLAP 2 EXTEND,FLAP 1 EXTEND,FLAP HANDLE POSN,Flap Handle Selection,WIND DIRECTION TRUE,SELECTED FUEL FLOW #2 (KG),SELECTED FUEL FLOW #1 (KG),RIGHT MAIN FUEL QTY (KG),LEFT MAIN FUEL QTY (KG),CENTER MAIN FUEL QTY (KG),AUX TANK FUEL QTY ( KG),TRUE AIRSPEED (derived),V2 SPEED,V1 SPEED,TOTAL AIR TEMP,MACH,IAS DISPLAY,CAPT GROUNDSPEED,COMPUTED AIRSPEED,PRES POSN LONG,PRES POSN LAT,WIND DIRECTION TRUE.1,Flight Phases,Altitude Change
5463.0,43.965866,2.816284,11911.5,39079.8,177.4,,,U 2.5,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,,,,,464.8,,,-23.75,0.802,Display - Mach (0),465.0,248.8,E002 49.00,,,Cruise,7.900000000001455
5464.0,43.963722,2.81667,11911.5,39079.6,177.4,,,U 2.5,,89.6,89.63,89.63,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,,,,,464.8,,,-23.75,0.802,Display - Mach (0),465.0,248.8,,,,Cruise,8.19999999999709
5465.0,43.961578,2.817056,11911.3,39079.1,177.4,,31.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,,,,,464.8,,,-23.75,0.802,Display - Mach (0),465.0,248.8,,,,Cruise,7.400000000001455
5466.0,43.959431,2.817442,11911.5,39079.7,177.4,,,U 2.5,92.5,,89.63,89.63,,,False (0),False (0),False (0),False (0),0.0,0.0,264.7,1125.0,1132.0,,,,,464.4,,,-23.75,0.802,Display - Mach (0),465.0,248.5,,N43 57.56,,Cruise,9.0
5467.0,43.957283,2.817834,11911.5,39079.9,177.4,,,U 2.5,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,,,,,464.4,,,-23.75,0.802,Display - Mach (0),465.0,248.5,E002 49.09,,,Cruise,8.700000000004366
5468.0,43.955139,2.818257,11911.6,39079.9,177.4,,,U 2.5,,89.6,89.63,89.63,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,,,,,464.4,,,-23.75,0.802,Display - Mach (0),465.0,248.5,,,,Cruise,8.599999999998545
5469.0,43.952995,2.818686,11911.6,39080.0,177.4,,31.5,U 2.5,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,,,,,464.4,,,-23.75,0.802,Display - Mach (0),465.0,248.5,,,,Cruise,8.599999999998545
5470.0,43.950855,2.819115,11911.7,39080.4,177.4,,,U 2.5,92.5,,89.63,89.63,,,False (0),False (0),False (0),False (0),0.0,0.0,264.7,1125.0,1132.0,,,,,464.8,,,-23.75,0.802,Display - Mach (0),465.0,248.8,,N43 57.05,,Cruise,8.80000000000291
5471.0,43.948746,2.819537,11912.0,39081.5,177.4,,,U 2.5,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,,1669.0,,,464.5,,,-23.75,0.802,Display - Mach (0),465.0,248.5,E002 49.19,,,Cruise,9.19999999999709
5472.0,43.94664,2.81993,11911.8,39080.6,177.4,,,U 2.5,,89.8,89.63,89.63,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,,,,,464.1,,,-23.75,0.801,Display - Mach (0),465.0,248.3,,,,Cruise,8.400000000001455
5473.0,43.944538,2.820316,11911.9,39080.9,177.4,,31.5,U 2.5,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,,,,,464.1,,,-23.75,0.801,Display - Mach (0),465.0,248.3,,,,Cruise,9.900000000001455
5474.0,43.942436,2.820702,11911.6,39080.2,177.4,,,U 2.5,92.5,,89.63,89.63,,,False (0),False (0),False (0),False (0),0.0,0.0,265.1,1125.0,1132.0,,,,,464.1,,,-23.75,0.801,Display - Mach (0),465.0,248.3,,N43 56.54,,Cruise,9.0
5475.0,43.940334,2.821094,11911.4,39079.4,177.4,,,U 2.5,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,1737.0,,,,463.7,,,-23.75,0.8,Display - Mach (0),465.0,248.0,E002 49.28,,,Cruise,9.30000000000291
5476.0,43.938232,2.821517,11911.4,39079.3,177.4,,,U 2.5,,89.6,89.63,89.63,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1125.0,1132.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),465.0,248.0,,,,Cruise,8.700000000004366
5477.0,43.936127,2.821946,11911.3,39079.2,177.4,,31.5,U 2.5,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1132.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),465.0,248.0,,,,Cruise,8.39999999999418
5478.0,43.934017,2.822375,11911.1,39078.6,177.4,,,U 2.5,92.38,,89.5,89.5,,,False (0),False (0),False (0),False (0),0.0,0.0,266.1,1118.0,1118.0,,,,,463.3,,,-23.75,0.8,Display - Mach (0),465.0,247.8,,N43 56.04,,Cruise,7.799999999995634
5479.0,43.931877,2.822797,11911.0,39078.2,177.4,,,U 2.5,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1125.0,,,0.0,,463.3,,,-23.75,0.8,Display - Mach (0),465.0,247.8,E002 49.39,,,Cruise,7.299999999995634
5480.0,43.929733,2.823189,11910.6,39076.7,177.4,,,U 2.5,,89.5,89.38,89.5,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1125.0,,,,,463.3,,,-23.75,0.799,Display - Mach (0),465.0,247.8,,,,Cruise,5.799999999995634
5481.0,43.927589,2.823575,11910.3,39075.7,177.4,,31.5,U 2.5,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1118.0,1118.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),465.0,248.0,,,,Cruise,4.599999999998545
5482.0,43.925442,2.823961,11910.2,39075.5,177.4,,,U 2.5,92.25,,89.38,89.38,,,False (0),False (0),False (0),False (0),0.0,0.0,266.5,1110.0,1118.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),465.0,248.0,,N43 55.52,,Cruise,3.5
5483.0,43.923294,2.824354,11910.0,39074.8,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1118.0,,,,0.0,463.7,,,-23.75,0.8,Display - Mach (0),465.0,248.0,E002 49.48,,,Cruise,1.7000000000043656
5484.0,43.92115,2.824776,11909.9,39074.6,177.4,,,U 2.6,,89.4,89.38,89.38,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1118.0,1118.0,,,,,464.0,,,-23.75,0.801,Display - Mach (0),465.0,248.3,,,,Cruise,1.0
5485.0,43.919006,2.825205,11909.8,39074.1,177.4,,31.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1118.0,,,,,464.0,,,-23.75,0.801,Display - Mach (0),465.0,248.3,,,,Cruise,1.7999999999956344
5486.0,43.916859,2.825634,11909.9,39074.5,177.4,,,U 2.6,92.25,,89.38,89.25,,,False (0),False (0),False (0),False (0),0.0,0.0,266.1,1110.0,1118.0,,,,,464.0,,,-23.75,0.8,Display - Mach (0),465.0,248.3,,N43 55.01,,Cruise,3.099999999998545
5487.0,43.914711,2.826057,11909.8,39074.2,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1118.0,,,,,464.0,,,-23.75,0.801,Display - Mach (0),465.0,248.3,E002 49.58,,,Cruise,2.7999999999956344
5488.0,43.912567,2.826449,11910.0,39074.8,177.4,,,U 2.6,,89.4,89.25,89.25,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1118.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),464.5,248.0,,,,Cruise,2.8000000000029104
5489.0,43.910423,2.826835,11910.0,39075.0,177.4,,31.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1118.0,,,,,464.0,,,-23.75,0.801,Display - Mach (0),464.5,248.3,,,,Cruise,3.5
5490.0,43.908283,2.827221,11910.2,39075.5,177.4,,,U 2.6,92.25,,89.25,89.25,,,False (0),False (0),False (0),False (0),0.0,0.0,265.8,1110.0,1118.0,,,,,464.0,,,-23.75,0.801,Display - Mach (0),464.5,248.3,,N43 54.49,,Cruise,4.099999999998545
5491.0,43.906174,2.827607,11910.9,39077.8,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1110.0,,,,,464.4,,,-23.75,0.801,Display - Mach (0),464.5,248.5,E002 49.68,,,Cruise,6.5
5492.0,43.904068,2.827993,11911.2,39078.8,177.4,,,U 2.6,,89.3,89.25,89.25,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1118.0,,,,,464.4,,,-23.75,0.801,Display - Mach (0),464.5,248.5,,,,Cruise,8.30000000000291
5493.0,43.901966,2.828379,11911.1,39078.3,177.4,,31.0,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1110.0,,,,,464.4,,,-23.75,0.801,Display - Mach (0),464.5,248.5,,,,Cruise,8.60000000000582
5494.0,43.89986,2.828765,11911.1,39078.4,177.4,,,U 2.6,92.25,,89.25,89.25,,,False (0),False (0),False (0),False (0),0.0,0.0,264.7,1103.0,1118.0,,,,,464.8,,,-23.75,0.802,Display - Mach (0),464.5,248.8,,N43 53.99,,Cruise,9.0
5495.0,43.897724,2.829158,11911.3,39079.1,177.4,61254.0,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1118.0,,,,,464.8,,,-23.75,0.802,Display - Mach (0),464.5,248.8,E002 49.77,,,Cruise,10.0
5496.0,43.895576,2.82958,11911.4,39079.3,177.4,,,U 2.6,,89.3,89.25,89.25,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1118.0,,,,,464.8,,,-23.75,0.802,Display - Mach (0),464.5,248.8,,,,Cruise,9.10000000000582
5497.0,43.893429,2.830009,11911.4,39079.3,177.4,,31.0,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1110.0,,,,,464.8,,,-23.75,0.802,Display - Mach (0),464.5,248.8,,,,Cruise,9.30000000000291
5498.0,43.891293,2.830438,11911.4,39079.6,177.4,,,U 2.6,92.25,,89.25,89.25,,,False (0),False (0),False (0),False (0),0.0,0.0,264.0,1110.0,1110.0,,,,,464.8,,,-23.75,0.802,Display - Mach (0),464.0,248.8,,N43 53.47,,Cruise,9.0
5499.0,43.889183,2.83086,11911.7,39080.5,177.4,,,U 2.5,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,464.4,,,-23.75,0.802,Display - Mach (0),464.0,248.5,E002 49.87,,,Cruise,9.69999999999709
5500.0,43.887081,2.831253,11911.9,39081.2,177.4,,,U 2.5,,89.3,89.25,89.25,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1118.0,,,,,464.4,,,-23.75,0.802,Display - Mach (0),464.0,248.5,,,,Cruise,10.299999999995634
5501.0,43.884975,2.831639,11911.8,39080.7,177.4,,30.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,464.4,,,-23.75,0.801,Display - Mach (0),464.0,248.5,,,,Cruise,9.599999999998545
5502.0,43.882866,2.832025,11911.8,39080.6,177.4,,,U 2.5,92.25,,89.25,89.25,,,False (0),False (0),False (0),False (0),0.0,0.0,263.7,1110.0,1110.0,,,,,464.1,,,-23.75,0.801,Display - Mach (0),464.0,248.3,,N43 52.97,,Cruise,8.599999999998545
5503.0,43.880726,2.832411,11911.7,39080.5,177.4,,,U 2.5,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,464.1,,,-23.75,0.801,Display - Mach (0),464.0,248.3,E002 49.96,,,Cruise,7.5
5504.0,43.878582,2.832797,11911.5,39079.7,177.4,,,U 2.5,,89.3,89.25,89.25,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,464.1,,,-23.75,0.801,Display - Mach (0),464.0,248.3,,,,Cruise,5.799999999995634
5505.0,43.876438,2.833183,11911.3,39079.1,177.4,,30.5,U 2.5,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1118.0,,,,,464.1,,,-23.75,0.801,Display - Mach (0),464.0,248.3,,,,Cruise,5.0
5506.0,43.874298,2.833569,11911.5,39079.7,177.4,,,U 2.5,92.25,,89.25,89.25,,,False (0),False (0),False (0),False (0),0.0,0.0,264.0,1103.0,1118.0,,,,,464.1,,,-23.75,0.801,Display - Mach (0),464.0,248.3,,N43 52.45,,Cruise,5.399999999994179
5507.0,43.872189,2.833961,11911.4,39079.5,177.4,,,U 2.5,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,464.1,,,-23.75,0.801,Display - Mach (0),464.0,248.3,E002 50.06,,,Cruise,4.400000000001455
5508.0,43.870083,2.834384,11911.1,39078.3,177.4,,,U 2.5,,89.3,89.25,89.25,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1118.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),464.0,248.0,,,,Cruise,2.900000000001455
5509.0,43.867981,2.834813,11911.2,39078.7,177.4,,30.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1118.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),464.0,248.0,,,,Cruise,2.5
5510.0,43.865879,2.835242,11911.0,39078.1,177.4,,,U 2.6,92.25,,89.25,89.25,,,False (0),False (0),False (0),False (0),0.0,0.0,264.4,1103.0,1110.0,,,,,463.3,,,-23.75,0.8,Display - Mach (0),464.0,247.8,,N43 51.95,,Cruise,1.7999999999956344
5511.0,43.863777,2.835664,11911.0,39078.2,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1118.0,,,,,463.3,,,-23.75,0.799,Display - Mach (0),464.0,247.8,E002 50.16,,,Cruise,1.7999999999956344
5512.0,43.861675,2.836057,11911.2,39078.8,177.4,,,U 2.6,,89.3,89.25,89.25,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1110.0,,,,,463.3,,,-23.75,0.799,Display - Mach (0),464.0,247.8,,,,Cruise,2.2000000000043656
5513.0,43.85957,2.836443,11911.0,39077.9,177.4,,30.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1110.0,,,,,463.3,,,-23.75,0.799,Display - Mach (0),464.0,247.8,,,,Cruise,0.5
5514.0,43.85746,2.836829,11910.6,39076.6,177.4,,,U 2.6,92.25,,89.25,89.25,,,False (0),False (0),False (0),False (0),0.0,0.0,265.1,1103.0,1110.0,,,,,462.9,,,-23.75,0.799,Display - Mach (0),464.0,247.5,,N43 51.44,,Cruise,-1.3000000000029104
5515.0,43.85532,2.837221,11910.7,39077.1,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1118.0,,,,,463.3,*384.00,,-23.75,0.799,Display - Mach (0),464.0,247.8,E002 50.25,,,Cruise,-2.2000000000043656
5516.0,43.853176,2.837644,11910.8,39077.4,177.4,,,U 2.6,,89.3,89.13,89.25,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1118.0,,,,,463.3,,,-23.75,0.8,Display - Mach (0),464.0,247.8,,,,Cruise,-2.1999999999970896
5517.0,43.851032,2.838073,11911.0,39078.0,177.4,,30.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1110.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),463.5,248.0,,,,Cruise,-1.6999999999970896
5518.0,43.848892,2.838502,11910.9,39077.7,177.4,,,U 2.6,92.13,,89.0,89.13,,,False (0),False (0),False (0),False (0),0.0,0.0,265.1,1089.0,1103.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),463.5,248.0,,N43 50.93,,Cruise,-2.2000000000043656
5519.0,43.846783,2.838931,11911.1,39078.4,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),463.5,248.0,E002 50.36,,,Cruise,-2.400000000001455
5520.0,43.844677,2.83936,11911.4,39079.3,177.4,,,U 2.6,,89.0,89.0,89.0,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),463.5,248.0,,,,Cruise,-2.099999999998545
5521.0,43.842575,2.839788,11911.5,39079.8,177.4,,30.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),463.5,248.0,,,,Cruise,-0.7999999999956344
5522.0,43.840466,2.840217,11912.0,39081.3,177.4,,,U 2.6,92.13,,89.0,89.0,,,False (0),False (0),False (0),False (0),0.0,0.0,264.4,1096.0,1103.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),463.5,248.0,,N43 50.42,,Cruise,-0.8999999999941792
5523.0,43.838329,2.84064,11912.1,39081.6,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.7,,*384.00,-23.75,0.8,Display - Mach (0),463.5,248.0,E002 50.46,,,Cruise,0.5
5524.0,43.836182,2.841032,11912.1,39081.8,177.4,,,U 2.6,,89.0,89.0,89.0,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),463.5,248.0,,,,Cruise,1.4000000000014552
5525.0,43.834034,2.841418,11912.4,39082.6,177.4,,30.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),463.5,248.0,,,,Cruise,1.7999999999956344
5526.0,43.83189,2.841804,11912.4,39082.7,177.4,,,U 2.6,92.13,,89.0,89.0,,,False (0),False (0),False (0),False (0),0.0,0.0,264.0,1096.0,1103.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),463.5,248.0,,N43 49.91,,Cruise,2.2999999999956344
5527.0,43.829746,2.842191,11912.4,39082.8,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.3,,,-23.75,0.8,Display - Mach (0),463.5,247.8,E002 50.55,,,Cruise,1.9000000000014552
5528.0,43.827599,2.842577,11912.5,39083.0,177.4,,,U 2.6,,89.0,89.0,89.0,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.3,,,-23.75,0.8,Display - Mach (0),463.5,247.8,,,,Cruise,2.599999999998545
5529.0,43.825451,2.842963,11912.7,39083.7,177.4,,31.0,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.3,,,-23.75,0.8,Display - Mach (0),463.5,247.8,,,,Cruise,3.3999999999941792
5530.0,43.823315,2.843349,11912.7,39083.8,177.4,,,U 2.6,92.13,,89.0,89.0,,,False (0),False (0),False (0),False (0),0.0,0.0,264.0,1096.0,1103.0,,,,,463.7,,,-23.75,0.8,Display - Mach (0),463.5,248.0,,N43 49.39,,Cruise,3.3000000000029104
5531.0,43.821205,2.843741,11912.6,39083.3,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.3,,,-23.75,0.8,Display - Mach (0),463.5,247.8,E002 50.64,,,Cruise,2.400000000001455
5532.0,43.819103,2.844163,11912.8,39084.1,177.4,,,U 2.6,,89.0,89.0,89.0,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.3,,,-23.75,0.8,Display - Mach (0),463.0,247.8,,,,Cruise,4.19999999999709
5533.0,43.817001,2.844592,11913.0,39084.6,177.4,,31.0,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.4,,,-23.75,0.799,Display - Mach (0),463.0,247.8,,,,Cruise,4.400000000001455
5534.0,43.814899,2.845021,11912.7,39083.6,177.4,,,U 2.6,92.13,,89.0,89.0,,,False (0),False (0),False (0),False (0),0.0,0.0,264.0,1096.0,1103.0,,,,,463.3,,,-23.75,0.799,Display - Mach (0),463.0,247.8,,N43 48.89,,Cruise,4.0
5535.0,43.812798,2.845444,11912.8,39083.9,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,1651.0,,,463.0,,,-23.75,0.799,Display - Mach (0),463.0,247.5,E002 50.75,,,Cruise,4.30000000000291
5536.0,43.810696,2.845836,11912.6,39083.4,177.4,,,U 2.6,,89.0,89.0,89.0,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.0,,,-23.75,0.799,Display - Mach (0),463.0,247.5,,,,Cruise,3.599999999998545
5537.0,43.80859,2.846222,11912.5,39083.1,177.4,,30.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.0,,,-23.75,0.799,Display - Mach (0),463.0,247.5,,,,Cruise,2.6999999999970896
5538.0,43.80648,2.846608,11912.3,39082.3,177.4,,,U 2.6,92.25,,89.0,89.0,,,False (0),False (0),False (0),False (0),0.0,0.0,264.0,1089.0,1103.0,,,,,463.0,,,-23.75,0.799,Display - Mach (0),463.0,247.5,,N43 48.39,,Cruise,2.5
5539.0,43.80434,2.846994,11912.2,39082.0,177.4,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1096.0,1719.0,,,,462.9,,,-23.75,0.798,Display - Mach (0),463.0,247.5,E002 50.84,,,Cruise,2.400000000001455
5540.0,43.802197,2.84738,11912.8,39083.8,177.4,,,U 2.6,,89.0,89.0,89.0,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,463.0,,,-23.75,0.798,Display - Mach (0),463.0,247.5,,,,Cruise,4.700000000004366
5541.0,43.800053,2.847766,11912.7,39083.6,177.8,,30.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1103.0,,,,,462.2,,,-23.75,0.798,Display - Mach (0),462.5,247.0,,,,Cruise,3.900000000001455
5542.0,43.797913,2.848152,11912.6,39083.2,178.1,,,U 2.6,92.25,,89.0,89.0,,,False (0),False (0),False (0),False (0),0.0,0.0,264.4,1096.0,1096.0,,,,,462.6,,,-23.75,0.798,Display - Mach (0),462.5,247.3,,N43 47.87,,Cruise,3.2999999999956344
5543.0,43.795803,2.848532,11912.2,39082.0,178.5,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1096.0,,,0.0,,462.2,,,-23.75,0.797,Display - Mach (0),462.5,247.0,E002 50.93,,,Cruise,2.099999999998545
5544.0,43.793697,2.848881,11912.3,39082.3,178.8,,,U 2.6,,89.1,89.0,89.0,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1096.0,,,,,462.2,,,-23.75,0.798,Display - Mach (0),462.0,247.0,,,,Cruise,2.3000000000029104
5545.0,43.791595,2.849225,11912.1,39081.8,179.2,,30.5,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1096.0,1096.0,,,,,462.2,,,-23.75,0.797,Display - Mach (0),462.0,247.0,,,,Cruise,1.4000000000014552
5546.0,43.789486,2.849568,11912.1,39081.6,179.5,,,U 2.6,92.25,,89.13,89.0,,,False (0),False (0),False (0),False (0),0.0,0.0,264.7,1103.0,1096.0,,,,,462.2,,,-23.75,0.797,Display - Mach (0),461.5,247.0,,N43 47.37,,Cruise,0.0999999999985448
5547.0,43.78735,2.849891,11911.9,39080.9,179.9,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1096.0,,,,0.0,462.2,,,-23.75,0.797,Display - Mach (0),461.5,247.0,E002 51.01,,,Cruise,0.3000000000029104
5548.0,43.785202,2.850125,11911.9,39081.0,180.3,,,U 2.6,,89.4,89.38,89.13,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1103.0,,,,,461.8,,,-23.75,0.797,Display - Mach (0),461.0,246.8,,,,Cruise,0.0999999999985448
5549.0,43.783054,2.850339,11912.0,39081.2,180.6,,31.0,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1103.0,1118.0,,,,,461.8,,,-23.75,0.797,Display - Mach (0),461.0,246.8,,,,Cruise,1.0
5550.0,43.780918,2.850554,11911.4,39079.5,181.0,,,U 2.6,92.38,,89.38,89.25,,,False (0),False (0),False (0),False (0),0.0,0.0,265.1,1110.0,1110.0,,,,,462.2,,,-23.75,0.797,Display - Mach (0),460.5,247.0,,N43 46.85,,Cruise,0.0999999999985448
5551.0,43.778809,2.850762,11911.5,39079.8,181.3,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,462.2,,,-23.75,0.797,Display - Mach (0),460.5,247.0,E002 51.07,,,Cruise,0.5
5552.0,43.776707,2.85094,11911.6,39080.0,181.7,,,U 2.6,,89.4,89.38,89.25,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,462.2,,,-23.75,0.798,Display - Mach (0),460.0,247.0,,,,Cruise,0.8000000000029104
5553.0,43.774601,2.851111,11911.6,39080.0,182.0,,31.0,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,462.6,,,-23.75,0.798,Display - Mach (0),460.0,247.3,,,,Cruise,1.4000000000014552
5554.0,43.772499,2.851283,11911.6,39080.1,182.4,,,U 2.6,92.38,,89.25,89.25,,,False (0),False (0),False (0),False (0),0.0,0.0,264.4,1103.0,1110.0,,,,,462.6,,,-23.75,0.798,Display - Mach (0),459.5,247.3,,N43 46.35,,Cruise,1.9000000000014552
5555.0,43.770397,2.851441,11911.6,39080.1,182.7,,,U 2.6,,,,,,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,462.6,,,-23.75,0.798,Display - Mach (0),459.5,247.3,E002 51.11,,,Cruise,3.400000000001455
5556.0,43.768291,2.85154,11911.6,39080.2,183.1,,,U 2.6,,89.4,89.25,89.25,,0.0,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,462.6,,,-23.75,0.798,Display - Mach (0),459.5,247.3,,,,Cruise,4.5
5557.0,43.76619,2.851625,11911.6,39080.1,183.4,,31.0,U 2.6,,,,,0.0,,False (0),False (0),False (0),False (0),0.0,0.0,,1110.0,1110.0,,,,,462.6,,,-23.75,0.798,Display - Mach (0),459.0,247.3,,,,Cruise,4.599999999998545
