Time (secs),[3d Latitude],[3d Longitude],[3d Altitude M],[3d Altitude Ft],[3d Heading],GROSS WEIGHT (KG),WIND SPEED,CAPT PITCH ATT,RIGHT ENG N2 TACHO,RIGHT ENG N1 TACHO,N1 #2 COMMAND INDICATED,N1 #1 COMMAND INDICATED,TE FLAP POSN - RIGHT,TE FLAP POSN - LEFT,FLAP 4 EXTEND,FLAP 3 EXTEND,FLAP 2 EXTEND,FLAP 1 EXTEND,FLAP HANDLE POSN,Flap Handle Selection,WIND DIRECTION TRUE,SELECTED FUEL FLOW #2 (KG),SELECTED FUEL FLOW #1 (KG),RIGHT MAIN FUEL QTY (KG),LEFT MAIN FUEL QTY (KG),CENTER MAIN FUEL QTY (KG),AUX TANK FUEL QTY ( KG),TRUE AIRSPEED (derived),V2 SPEED,V1 SPEED,TOTAL AIR TEMP,MACH,IAS DISPLAY,CAPT GROUNDSPEED,COMPUTED AIRSPEED,PRES POSN LONG,PRES POSN LAT,WIND DIRECTION TRUE.1,Flight Phases,Altitude Change
4534.0,43.914841,2.837417,11920.7,39109.7,180.5,,,U 3.0,89.88,,86.5,86.5,,,False (0),False (0),False (0),False (0),0.4,0.0,321.7,1031.0,1038.0,,,,,435.6,,,-37.25,0.769,Display - Mach (0),463.5,237.5,,N43 54.87,,Cruise,7.19999999999709
4535.0,43.912697,2.83746,11920.5,39109.4,180.5,60166.0,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,435.6,,,-37.25,0.77,Display - Mach (0),463.5,237.5,E002 50.23,,,Cruise,6.599999999998545
4536.0,43.910549,2.837503,11920.6,39109.5,180.5,,,U 3.2,,86.5,86.5,86.5,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,435.6,,,-37.25,0.77,Display - Mach (0),463.5,237.5,,,,Cruise,6.0
4537.0,43.908401,2.837547,11920.9,39110.5,180.5,,35.5,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,435.6,,,-37.25,0.77,Display - Mach (0),463.5,237.5,,,,Cruise,7.30000000000291
4538.0,43.906265,2.83759,11921.1,39111.4,180.9,,,U 3.2,90.0,,86.63,86.5,,,False (0),False (0),False (0),False (0),0.4,0.0,321.0,1031.0,1045.0,,,,,436.0,,,-37.25,0.77,Display - Mach (0),463.5,237.8,,N43 54.36,,Cruise,7.700000000004366
4539.0,43.904156,2.837639,11921.2,39111.6,180.9,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1045.0,,,,,436.0,,,-37.25,0.77,Display - Mach (0),463.5,237.8,E002 50.24,,,Cruise,8.099999999998545
4540.0,43.902054,2.837719,11921.3,39111.9,180.5,,,U 3.0,,86.6,86.63,86.5,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,436.0,,,-37.25,0.77,Display - Mach (0),463.5,237.8,,,,Cruise,7.200000000004366
4541.0,43.899948,2.837805,11921.5,39112.6,180.5,,35.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,436.0,,,-37.25,0.77,Display - Mach (0),463.0,237.8,,,,Cruise,8.599999999998545
4542.0,43.897835,2.837891,11921.6,39112.7,180.5,,,U 3.0,90.0,,86.63,86.5,,,False (0),False (0),False (0),False (0),0.4,0.0,321.0,1038.0,1045.0,,,,,436.0,,,-37.25,0.77,Display - Mach (0),463.0,237.8,,N43 53.85,,Cruise,9.799999999995634
4543.0,43.895657,2.837971,11921.4,39112.1,180.9,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,435.6,,,-37.25,0.77,Display - Mach (0),463.0,237.5,E002 50.26,,,Cruise,8.299999999995634
4544.0,43.893475,2.83802,11921.4,39112.2,180.9,,,U 3.0,,86.6,86.63,86.5,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1045.0,,,,,435.6,,,-37.25,0.77,Display - Mach (0),463.0,237.5,,,,Cruise,9.299999999995634
4545.0,43.891285,2.838063,11921.6,39113.0,180.9,,35.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1038.0,,,,,435.6,,,-37.25,0.769,Display - Mach (0),463.0,237.5,,,,Cruise,9.69999999999709
4546.0,43.889103,2.838107,11921.7,39113.2,180.9,,,U 3.0,90.0,,86.5,86.5,,,False (0),False (0),False (0),False (0),0.4,0.0,321.0,1031.0,1038.0,,,,,435.3,,,-37.25,0.769,Display - Mach (0),463.0,237.3,,N43 53.33,,Cruise,10.39999999999418
4547.0,43.886951,2.838156,11921.7,39113.2,180.9,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1038.0,,,,,435.6,,,-37.25,0.77,Display - Mach (0),463.0,237.5,E002 50.27,,,Cruise,10.39999999999418
4548.0,43.884804,2.838236,11921.6,39112.9,180.9,,,U 3.0,,86.6,86.5,86.5,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,435.6,,,-37.25,0.769,Display - Mach (0),463.0,237.5,,,,Cruise,10.099999999998545
4549.0,43.882656,2.838322,11922.0,39114.1,180.9,,35.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1045.0,,,,,435.6,,,-37.25,0.769,Display - Mach (0),463.0,237.5,,,,Cruise,11.19999999999709
4550.0,43.880512,2.838408,11921.9,39113.7,180.9,,,U 3.0,90.0,,86.5,86.5,,,False (0),False (0),False (0),False (0),0.4,0.0,321.0,1031.0,1038.0,,,,,435.3,,,-37.25,0.769,Display - Mach (0),463.0,237.3,,N43 52.81,,Cruise,10.69999999999709
4551.0,43.878368,2.838488,11921.8,39113.4,180.9,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1045.0,,,,,435.3,,,-37.25,0.769,Display - Mach (0),463.0,237.3,E002 50.29,,,Cruise,10.099999999998545
4552.0,43.876221,2.838537,11921.4,39112.2,180.9,,,U 3.0,,86.6,86.5,86.5,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,435.2,,,-37.25,0.769,Display - Mach (0),463.0,237.3,,,,Cruise,8.19999999999709
4553.0,43.874073,2.83858,11921.6,39112.7,180.5,,35.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,435.3,,,-37.25,0.769,Display - Mach (0),463.0,237.3,,,,Cruise,8.599999999998545
4554.0,43.871937,2.838623,11921.7,39113.1,180.5,,,U 3.0,89.88,,86.5,86.5,,,False (0),False (0),False (0),False (0),0.4,0.0,321.3,1031.0,1038.0,,,,,434.9,,,-37.25,0.768,Display - Mach (0),463.0,237.0,,N43 52.30,,Cruise,9.799999999995634
4555.0,43.869827,2.838666,11921.9,39113.7,180.5,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,435.3,*0.00,,-37.25,0.769,Display - Mach (0),463.0,237.3,E002 50.30,,,Cruise,10.89999999999418
4556.0,43.867725,2.83871,11921.7,39113.2,180.5,,,U 3.0,,86.6,86.5,86.5,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,434.9,,,-37.25,0.768,Display - Mach (0),463.0,237.0,,,,Cruise,9.5
4557.0,43.86562,2.838753,11921.7,39113.0,180.5,,35.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,434.9,,,-37.25,0.768,Display - Mach (0),463.0,237.0,,,,Cruise,7.80000000000291
4558.0,43.86351,2.838796,11921.4,39112.3,180.5,,,U 3.0,90.0,,86.5,86.5,,,False (0),False (0),False (0),False (0),0.4,0.0,322.0,1031.0,1038.0,,,,,434.6,,,-37.5,0.768,Display - Mach (0),463.0,237.0,,N43 51.79,,Cruise,7.5
4559.0,43.86137,2.838839,11921.2,39111.5,180.5,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,434.3,,,-37.5,0.767,Display - Mach (0),463.0,236.8,E002 50.31,,,Cruise,6.900000000001455
4560.0,43.85923,2.838882,11921.2,39111.6,180.5,,,U 3.0,,86.6,86.5,86.5,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),463.0,236.5,,,,Cruise,7.599999999998545
4561.0,43.857086,2.838925,11921.4,39112.2,180.5,,36.0,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1038.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),463.0,236.5,,,,Cruise,8.099999999998545
4562.0,43.854939,2.838969,11921.3,39111.8,180.5,,,U 3.2,90.0,,86.63,86.5,,,False (0),False (0),False (0),False (0),0.4,0.0,322.7,1038.0,1038.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),463.0,236.5,,N43 51.28,,Cruise,7.0
4563.0,43.852791,2.839018,11921.2,39111.6,180.5,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1038.0,,,,,433.9,,*0.00,-37.5,0.766,Display - Mach (0),463.0,236.5,E002 50.32,,,Cruise,7.0
4564.0,43.850647,2.839098,11921.1,39111.1,180.5,,,U 3.2,,86.6,86.63,86.63,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),463.0,236.5,,,,Cruise,5.299999999995634
4565.0,43.848503,2.839184,11921.2,39111.4,180.5,,36.0,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,433.9,,,-37.5,0.766,Display - Mach (0),463.0,236.5,,,,Cruise,5.5
4566.0,43.846355,2.83927,11920.9,39110.4,180.5,,,U 3.2,90.0,,86.63,86.63,,,False (0),False (0),False (0),False (0),0.4,0.0,323.1,1031.0,1045.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),463.0,236.5,,N43 50.76,,Cruise,2.900000000001455
4567.0,43.844208,2.83935,11921.1,39111.1,180.5,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1031.0,1038.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),463.0,236.5,E002 50.35,,,Cruise,5.099999999998545
4568.0,43.842064,2.839399,11921.3,39112.0,180.5,,,U 3.2,,86.6,86.63,86.63,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1038.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),463.0,236.5,,,,Cruise,5.5
4569.0,43.83992,2.839442,11921.4,39112.2,180.5,,36.5,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,433.9,,,-37.5,0.766,Display - Mach (0),463.0,236.5,,,,Cruise,5.899999999994179
4570.0,43.837772,2.839485,11921.4,39112.2,180.9,,,U 3.2,90.0,,86.75,86.63,,,False (0),False (0),False (0),False (0),0.4,0.0,322.4,1038.0,1045.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),463.0,236.3,,N43 50.25,,Cruise,7.19999999999709
4571.0,43.835625,2.839529,11921.3,39111.7,180.9,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),463.0,236.3,E002 50.36,,,Cruise,6.799999999995634
4572.0,43.833481,2.839572,11921.5,39112.4,180.9,,,U 3.2,,86.8,86.75,86.63,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),462.5,236.3,,,,Cruise,7.30000000000291
4573.0,43.831337,2.839615,11921.6,39112.7,180.9,,37.0,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1052.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),462.5,236.3,,,,Cruise,7.099999999998545
4574.0,43.829197,2.839658,11921.8,39113.5,180.9,,,U 3.2,90.0,,86.75,86.75,,,False (0),False (0),False (0),False (0),0.4,0.0,321.3,1038.0,1045.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),462.5,236.3,,N43 49.73,,Cruise,9.30000000000291
4575.0,43.827087,2.839701,11921.9,39113.8,180.9,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,1420.0,,,433.2,,,-37.5,0.766,Display - Mach (0),462.5,236.0,E002 50.37,,,Cruise,10.10000000000582
4576.0,43.824986,2.839744,11921.9,39113.7,180.9,,,U 3.2,,86.8,86.75,86.75,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,433.2,,,-37.5,0.766,Display - Mach (0),462.5,236.0,,,,Cruise,9.0
4577.0,43.822884,2.839787,11921.8,39113.4,180.9,,37.5,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,,,,Cruise,9.80000000000291
4578.0,43.820774,2.83983,11922.2,39114.8,180.9,,,U 3.2,90.0,,86.75,86.75,,,False (0),False (0),False (0),False (0),0.4,0.0,321.3,1045.0,1045.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,,N43 49.23,,Cruise,11.5
4579.0,43.818638,2.83988,11922.3,39115.1,180.9,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1045.0,1052.0,1465.0,,,,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,E002 50.38,,,Cruise,12.099999999998545
4580.0,43.816494,2.83996,11922.3,39115.2,180.9,,,U 3.2,,86.9,86.75,86.88,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1052.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,,,,Cruise,11.19999999999709
4581.0,43.814346,2.840046,11922.4,39115.6,180.9,,37.5,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.7,0.0,,1045.0,1045.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,,,,Cruise,12.299999999995634
4582.0,43.812195,2.840132,11922.8,39116.9,180.9,,,U 3.2,90.13,,86.75,86.88,,,False (0),False (0),False (0),False (0),0.4,0.0,321.7,1038.0,1052.0,,,,,432.8,,,-37.5,0.765,Display - Mach (0),462.5,235.8,,N43 48.72,,Cruise,12.30000000000291
4583.0,43.810013,2.840211,11922.7,39116.4,180.9,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1052.0,,,0.0,,432.8,,,-37.5,0.765,Display - Mach (0),462.5,235.8,E002 50.40,,,Cruise,11.700000000004366
4584.0,43.807827,2.840261,11922.5,39115.7,180.9,,,U 3.2,,86.9,86.88,86.88,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1038.0,1045.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,,,,Cruise,11.299999999995634
4585.0,43.805637,2.840304,11922.5,39115.7,180.9,,37.5,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1045.0,1052.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,,,,Cruise,9.89999999999418
4586.0,43.803459,2.840347,11922.4,39115.6,180.9,,,U 3.2,90.13,,86.88,86.88,,,False (0),False (0),False (0),False (0),0.4,0.0,322.0,1045.0,1052.0,,,,,432.8,,,-37.5,0.765,Display - Mach (0),462.5,235.8,,N43 48.19,,Cruise,9.299999999995634
4587.0,43.801346,2.84039,11922.2,39114.8,180.9,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.7,0.0,,1045.0,1052.0,,,,0.0,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,E002 50.41,,,Cruise,8.0
4588.0,43.799244,2.840434,11922.0,39114.1,180.9,,,U 3.2,,87.0,87.0,87.0,,0.0,False (0),False (0),False (0),False (0),0.7,0.0,,1045.0,1052.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,,,,Cruise,8.299999999995634
4589.0,43.797138,2.840477,11922.0,39114.0,180.9,,37.5,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1045.0,1060.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,,,,Cruise,7.69999999999709
4590.0,43.795029,2.84052,11921.9,39113.9,180.9,,,U 3.2,90.13,,86.88,86.88,,,False (0),False (0),False (0),False (0),0.4,0.0,322.4,1045.0,1052.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),462.5,236.0,,N43 47.69,,Cruise,7.200000000004366
4591.0,43.792889,2.840569,11921.7,39113.3,180.9,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1045.0,1052.0,,,,,433.1,,,-37.5,0.766,Display - Mach (0),462.5,236.0,E002 50.42,,,Cruise,6.0
4592.0,43.790745,2.840649,11921.7,39113.3,180.9,,,U 3.2,,87.0,87.0,86.88,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1045.0,1052.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),462.5,236.3,,,,Cruise,6.5
4593.0,43.788605,2.840735,11921.8,39113.5,180.9,,37.0,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1052.0,1052.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),462.5,236.3,,,,Cruise,6.69999999999709
4594.0,43.786457,2.840821,11922.0,39114.3,180.9,,,U 3.2,90.13,,87.0,87.0,,,False (0),False (0),False (0),False (0),0.4,0.0,322.4,1052.0,1060.0,,,,,433.9,,,-37.5,0.766,Display - Mach (0),462.5,236.5,,N43 47.17,,Cruise,7.600000000005821
4595.0,43.784309,2.840901,11922.1,39114.5,180.9,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1052.0,1060.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),462.5,236.5,E002 50.44,,,Cruise,8.099999999998545
4596.0,43.782166,2.84095,11922.1,39114.6,180.9,,,U 3.2,,87.0,87.0,87.0,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1045.0,1060.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),462.5,236.5,,,,Cruise,6.799999999995634
4597.0,43.780022,2.840994,11922.2,39114.7,180.9,,37.0,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.7,0.0,,1052.0,1060.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),462.5,236.5,,,,Cruise,6.799999999995634
4598.0,43.777874,2.841037,11922.2,39114.8,180.9,,,U 3.2,90.13,,87.13,87.0,,,False (0),False (0),False (0),False (0),0.4,0.0,321.7,1052.0,1060.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),462.5,236.5,,N43 46.66,,Cruise,7.30000000000291
4599.0,43.775726,2.84108,11922.2,39114.9,180.9,60129.0,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1052.0,1060.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),462.5,236.5,E002 50.45,,,Cruise,6.700000000004366
4600.0,43.773582,2.841123,11922.4,39115.4,180.9,,,U 3.2,,87.1,87.13,87.0,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1052.0,1060.0,,,,,433.9,,,-37.5,0.766,Display - Mach (0),462.5,236.5,,,,Cruise,7.0
4601.0,43.771439,2.841166,11923.0,39117.3,180.9,,37.0,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1052.0,1067.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),462.5,236.5,,,,Cruise,9.0
4602.0,43.769299,2.841209,11922.6,39116.2,180.9,,,U 3.0,90.13,,87.13,87.13,,,False (0),False (0),False (0),False (0),0.4,0.0,321.7,1052.0,1060.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),462.5,236.5,,N43 46.14,,Cruise,8.69999999999709
4603.0,43.767189,2.841259,11922.5,39115.7,180.9,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1052.0,1067.0,,,,,433.9,,,-37.5,0.767,Display - Mach (0),462.5,236.5,E002 50.46,,,Cruise,9.0
4604.0,43.765083,2.841338,11922.9,39117.2,180.9,,,U 3.0,,87.1,87.13,87.13,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),462.5,236.3,,,,Cruise,11.0
4605.0,43.762981,2.841424,11923.2,39118.2,180.9,,36.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),462.5,236.3,,,,Cruise,10.599999999998545
4606.0,43.760872,2.841511,11923.2,39118.2,180.9,,,U 3.0,90.13,,87.13,87.13,,,False (0),False (0),False (0),False (0),0.4,0.0,322.4,1060.0,1060.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),462.5,236.3,,N43 45.64,,Cruise,10.099999999998545
4607.0,43.758736,2.84159,11922.8,39116.7,180.9,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),462.5,236.3,E002 50.48,,,Cruise,8.0
4608.0,43.756588,2.84164,11922.5,39115.8,180.5,,,U 3.0,,87.3,87.13,87.13,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,433.5,,,-37.5,0.766,Display - Mach (0),463.0,236.3,,,,Cruise,7.30000000000291
4609.0,43.754444,2.841683,11922.5,39115.9,180.5,,36.5,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.7,0.0,,1052.0,1067.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),463.0,236.0,,,,Cruise,6.200000000004366
4610.0,43.7523,2.841726,11922.7,39116.5,180.5,,,U 3.2,90.25,,87.13,87.25,,,False (0),False (0),False (0),False (0),0.4,0.0,323.4,1052.0,1067.0,,,,,432.8,,,-37.5,0.765,Display - Mach (0),463.0,235.8,,N43 45.12,,Cruise,7.099999999998545
4611.0,43.750156,2.841769,11922.6,39116.2,180.5,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1060.0,,,,,432.6,,,-37.75,0.765,Display - Mach (0),463.0,235.8,E002 50.49,,,Cruise,6.69999999999709
4612.0,43.748009,2.841812,11922.7,39116.6,180.5,,,U 3.2,,87.1,87.13,87.13,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1052.0,1060.0,,,,,432.9,,,-37.75,0.765,Display - Mach (0),463.0,236.0,,,,Cruise,6.099999999998545
4613.0,43.745861,2.841856,11922.3,39115.2,180.5,,37.0,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1052.0,1067.0,,,,,432.9,,,-37.75,0.765,Display - Mach (0),463.0,236.0,,,,Cruise,3.7999999999956335
4614.0,43.743717,2.841899,11922.2,39114.7,180.5,,,U 3.2,90.13,,87.13,87.13,,,False (0),False (0),False (0),False (0),0.4,0.0,324.1,1052.0,1060.0,,,,,432.9,,,-37.75,0.765,Display - Mach (0),463.0,236.0,,N43 44.61,,Cruise,3.099999999998545
4615.0,43.741573,2.841948,11922.6,39116.0,180.5,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1052.0,1067.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),463.0,236.0,E002 50.50,,,Cruise,4.099999999998545
4616.0,43.739426,2.842028,11922.7,39116.3,180.5,,,U 3.2,,87.3,87.13,87.13,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),463.0,236.0,,,,Cruise,3.7000000000043656
4617.0,43.737278,2.842114,11922.7,39116.5,180.5,,37.0,U 3.2,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1052.0,1067.0,,,,,432.8,,,-37.5,0.765,Display - Mach (0),463.0,235.8,,,,Cruise,3.8000000000029104
4618.0,43.735134,2.8422,11922.8,39116.9,180.5,,,U 3.2,90.13,,87.13,87.13,,,False (0),False (0),False (0),False (0),0.4,0.0,323.8,1052.0,1067.0,,,,,432.8,,,-37.5,0.765,Display - Mach (0),463.0,235.8,,N43 44.09,,Cruise,4.80000000000291
4619.0,43.73299,2.84228,11923.2,39118.2,180.5,,,U 3.2,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,432.8,*0.00,,-37.5,0.764,Display - Mach (0),463.0,235.8,E002 50.52,,,Cruise,6.0
4620.0,43.730843,2.842329,11923.2,39118.0,180.5,,,U 3.2,,87.3,87.25,87.13,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,432.8,,,-37.5,0.764,Display - Mach (0),463.0,235.8,,,,Cruise,5.0
4621.0,43.728695,2.842372,11923.3,39118.5,180.5,,37.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,432.4,,,-37.5,0.764,Display - Mach (0),463.0,235.5,,,,Cruise,5.30000000000291
4622.0,43.726551,2.842416,11923.2,39118.0,180.5,,,U 3.2,90.25,,87.25,87.25,,,False (0),False (0),False (0),False (0),0.4,0.0,324.5,1060.0,1067.0,,,,,432.4,,,-37.5,0.764,Display - Mach (0),463.0,235.5,,N43 43.58,,Cruise,4.80000000000291
4623.0,43.724407,2.842459,11923.3,39118.3,180.5,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.7,0.0,,1060.0,1067.0,,,,,432.4,,,-37.5,0.764,Display - Mach (0),463.0,235.5,E002 50.53,,,Cruise,5.400000000001455
4624.0,43.72226,2.842502,11923.7,39119.8,180.5,,,U 3.0,,87.4,87.38,87.25,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,432.4,,,-37.5,0.764,Display - Mach (0),463.0,235.5,,,,Cruise,5.700000000004366
4625.0,43.720116,2.842545,11923.9,39120.3,180.5,,37.5,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,432.4,,,-37.5,0.764,Display - Mach (0),463.0,235.5,,,,Cruise,6.600000000005821
4626.0,43.717972,2.842588,11924.1,39120.9,180.5,,,U 3.0,90.25,,87.38,87.25,,,False (0),False (0),False (0),False (0),0.4,0.0,324.5,1060.0,1067.0,,,,,432.8,,,-37.5,0.764,Display - Mach (0),463.0,235.8,,N43 43.06,,Cruise,7.5
4627.0,43.715828,2.842638,11923.9,39120.3,180.5,,,U 3.0,,,,,,,False (0),False (0),False (0),False (0),0.4,0.0,,1060.0,1067.0,,,,,432.8,,*0.00,-37.5,0.765,Display - Mach (0),463.0,235.8,E002 50.54,,,Cruise,8.10000000000582
4628.0,43.71368,2.842717,11923.6,39119.6,180.5,,,U 3.0,,87.4,87.38,87.38,,0.0,False (0),False (0),False (0),False (0),0.4,0.0,,1067.0,1074.0,,,,,433.2,,,-37.5,0.765,Display - Mach (0),463.5,236.0,,,,Cruise,6.900000000001455
4629.0,43.711533,2.842803,11923.7,39119.7,180.5,,38.0,U 3.0,,,,,0.0,,False (0),False (0),False (0),False (0),0.4,0.0,,1067.0,1074.0,,,,,433.2,,,-37.5,0.766,Display - Mach (0),463.5,236.0,,,,Cruise,6.599999999998545
